10.991152000000001	25870.0
10.902376	26010.0
10.974432999999999	26430.0
10.932804000000001	26530.0
10.929732267732268	26590.0
10.9685005005005	27640.0
10.946104	26710.0
10.980844000000001	26360.0
10.927997	26170.0
10.983608	25460.0
10.948221999999999	25090.0
10.99959	25970.0
10.9834	25330.0
10.926615999999999	25900.0
11.043752	26900.0
10.933705999999999	25730.0
11.048668000000001	25110.0
10.984699000000001	25660.0
10.970984	24790.0
11.040775999999999	25030.0
10.995703296703297	25830.0
11.055704704704706	25300.0
10.992165999999999	24700.0
11.037944	26220.0
11.023856	26550.0
11.06512	26980.0
11.05748	25480.0
11.001374	25740.0
11.106210000000001	25810.0
11.007012	24990.0
11.141772000000001	24730.0
11.058488000000001	25080.0
11.031761000000001	25450.0
11.134482	25660.0
11.055742	24680.0
11.157256	25770.0
11.074568000000001	24460.0
11.10825974025974	25970.0
11.123142142142143	24480.0
11.142934	25930.0
11.16103896103896	25690.0
11.091915915915916	25560.0
11.187799999999999	24680.0
11.105416	24780.0
11.237209999999999	24360.0
11.161658000000001	24800.0
11.110602	24570.0
11.292454000000001	25360.0
11.149136	24340.0
11.190895999999999	25050.0
11.232476999999999	24260.0
11.182157999999999	23800.0
11.283806	24530.0
11.195	23890.0
11.261132132132133	24860.0
11.219592	24680.0
11.292941000000001	25770.0
11.271469999999999	24110.0
11.239141999999999	24630.0
11.334181000000001	23460.0
11.198912	24130.0
11.404384	24430.0
11.243177000000001	23390.0
11.27413	23370.0
11.358815999999999	22860.0
11.246951000000001	23740.0
11.41164	24480.0
11.285216	23750.0
11.34848	24880.0
11.33681	23960.0
11.365494505494505	24500.0
11.395951951951952	23860.0
11.333432	23980.0
11.433480000000001	23680.0
11.314368999999999	24310.0
11.49827	24410.0
11.379774000000001	24110.0
11.381724999999999	23420.0
11.516371999999999	24210.0
11.322724000000001	24580.0
11.570921999999999	23590.0
11.402858	24500.0
11.464038	23920.0
11.493988	24010.0
11.462128	23390.0
11.555152	22970.0
11.458591408591408	23860.0
11.561237237237236	24620.0
11.467022	23670.0
11.612134000000001	22790.0
11.543336	23820.0
11.523424	23090.0
11.672840000000001	23240.0
11.438880000000001	22930.0
11.76141	23870.0
11.555114999999999	23610.0
11.612688	23320.0
11.69768	23910.0
11.58365	24010.0
11.761518481518481	23430.0
11.630972972972971	22780.0
11.732543999999999	24550.0
11.673848	23210.0
11.754941058941059	23550.0
11.754119119119119	23920.0
11.705436000000001	22860.0
11.857480000000001	23960.0
11.642997999999999	23760.0
11.937263999999999	22180.0
11.744544000000001	23640.0
11.781566000000002	24410.0
11.93689	23780.0
11.724752000000001	23690.0
11.981185	22960.0
11.810220000000001	22500.0
11.903708	23240.0
11.897271999999999	22820.0
11.89916	23460.0
11.967143999999999	22970.0
11.877034965034966	21840.0
12.021662662662663	24190.0
11.847799999999999	22200.0
12.079203	22760.0
11.956429999999999	23430.0
11.945297999999999	22690.0
12.157657	23790.0
11.836851999999999	23180.0
12.189739999999999	22970.0
11.985222	22350.0
12.052756	22510.0
12.112736	22400.0
12.022707	22100.0
12.174616	23520.0
12.045952	22860.0
12.176656999999999	22590.0
12.057921999999998	22960.0
12.203552447552447	22950.0
12.154295295295295	23120.0
12.099060000000001	23320.0
12.309363999999999	23220.0
11.997204000000002	22790.0
12.388529999999999	23630.0
12.153076	22010.0
12.172637	22650.0
12.321576	22690.0
12.12852	22620.0
12.367629999999998	22960.0
12.204505999999999	23260.0
12.310405999999999	22860.0
12.263106999999998	22050.0
12.317667999999999	21970.0
12.355172000000001	23400.0
12.255145854145855	22310.0
12.447903999999999	21570.0
12.198012012012013	21860.0
12.507157999999999	22490.0
12.341704	22120.0
12.307256000000001	22900.0
12.538822	22640.0
12.247634000000001	21670.0
12.568474	23600.0
12.384930000000001	22080.0
12.453968	22490.0
12.481372	23110.0
12.442288	22630.0
12.562203999999998	22310.0
12.370099999999999	22300.0
12.561759	20590.0
12.502488	22370.0
12.54315984015984	21820.0
12.654334334334335	20900.0
12.383351648351649	21850.0
12.745148148148148	23100.0
12.486495	22540.0
12.645096000000001	21280.0
12.675392	22510.0
12.498542	21780.0
12.744911999999999	22440.0
12.597052	21630.0
12.738992	22620.0
12.638071999999999	22760.0
12.688367999999999	22210.0
12.705690999999998	21690.0
12.704188	22080.0
12.823258000000001	23010.0
12.592984015984015	22020.0
12.887037037037036	21180.0
12.669703999999998	21310.0
12.820220000000001	22450.0
12.891686000000002	22350.0
12.634004000000001	22410.0
12.972144999999999	22090.0
12.767559440559442	21740.0
12.924147147147147	21500.0
12.861402	22350.0
12.837304000000001	21720.0
12.937312	21730.0
12.881114	22330.0
13.015795999999998	22230.0
12.828975999999999	22040.0
13.052116	22740.0
12.924192	21950.0
13.022319680319681	23170.0
13.125030030030031	22500.0
12.819512	22860.0
13.233976000000002	21970.0
12.968776999999999	22640.0
13.146015999999999	22750.0
13.138541999999999	22330.0
13.028487999999999	23370.0
13.215772000000001	23160.0
13.103864	22510.0
13.24487112887113	22190.0
13.105492492492493	22550.0
13.238439999999999	22240.0
13.188720999999999	22890.0
13.228864	22240.0
13.345807999999998	21200.0
13.072219780219781	23110.0
13.452106106106108	21440.0
13.166079999999999	23400.0
13.351278999999998	22430.0
13.393364	23470.0
13.197672000000001	22890.0
13.462379	22970.0
13.286536	23530.0
13.447196000000002	23230.0
13.352278999999999	23730.0
13.395256	23570.0
13.430440000000001	24030.0
13.414019999999999	22560.0
13.542179999999998	23360.0
13.316985999999998	24060.0
13.603102	24120.0
13.389884	22150.0
13.538368631368632	24570.0
13.626767999999998	24070.0
13.340178	23610.0
13.687426000000002	25240.0
13.455546	22820.0
13.631576000000001	23250.0
13.584816	25200.0
13.544171	24450.0
13.65185	24170.0
13.579044	24320.0
13.718120000000001	25300.0
13.54236	24670.0
13.741743999999999	24570.0
13.611825	25280.0
13.698979020979021	24870.0
13.811437437437437	25260.0
13.498613386613386	23340.0
13.914760000000001	25440.0
13.623048000000001	25410.0
13.806355999999999	25930.0
13.80707	26220.0
13.682978	25950.0
13.875065000000001	26030.0
13.745732267732269	27050.0
13.892513513513512	27090.0
13.766292999999999	26310.0
13.876044	25050.0
13.834209999999999	27260.0
13.864593999999999	26290.0
13.979151999999999	26310.0
13.730639999999999	27630.0
14.070141999999999	28030.0
13.791724000000002	28230.0
13.97891891891892	26160.0
14.027665000000001	27700.0
13.817692000000001	28000.0
14.083660000000002	27910.0
13.899511	28410.0
14.06277	28790.0
13.984514000000001	28830.0
14.007957000000001	27700.0
14.052848000000001	28850.0
14.023952	28700.0
14.153147000000001	28790.0
13.948528000000001	29640.0
14.198265999999998	29550.0
14.020776	30040.0
14.135779999999999	29860.0
14.238632000000001	29320.0
13.946965965965967	29380.0
14.206854	30610.0
14.182310000000001	30730.0
14.120956999999999	30030.0
14.244592000000001	32730.0
14.124495999999999	31820.0
14.277561	32380.0
14.196178	30750.0
14.27731	33640.0
14.216073999999999	34570.0
14.268928000000001	32130.0
14.334196	32070.0
14.208331000000001	32380.0
14.428842	32210.0
14.186714	32000.0
14.402901098901097	32720.0
14.381126126126127	34370.0
14.276906093906094	34180.0
14.460126126126127	33990.0
14.288618	34370.0
14.460762000000001	34150.0
14.395206000000002	36400.0
14.428492000000002	34150.0
14.430456000000001	35080.0
14.427906999999999	34450.0
14.517654	36040.0
14.409924000000002	36480.0
14.575399000000001	36010.0
14.402544000000001	37150.0
14.563768000000001	35720.0
14.570738	36320.0
14.436786000000001	37090.0
14.669772227772226	38430.0
14.446814814814815	37210.0
14.643184	36430.0
14.592016000000001	38270.0
14.582462000000001	37150.0
14.642852	37300.0
14.584781999999999	37650.0
14.693316683316683	38370.0
14.605684684684684	39120.0
14.716180819180819	38850.0
14.612258258258258	39480.0
14.710822	38270.0
14.742925999999999	38440.0
14.628193000000001	38210.0
14.853195999999999	38880.0
14.602136000000002	39850.0
14.818615384615384	40000.0
14.784887887887889	38980.0
14.730144000000001	40290.0
14.845016000000001	39950.0
14.739736000000001	39930.0
14.872680000000001	40170.0
14.802083	41580.0
14.868080000000001	40890.0
14.825894000000002	40590.0
14.865483000000001	40250.0
14.924484	40170.0
14.823888	42490.0
15.001723999999999	42140.0
14.811876	41870.0
14.997102	42230.0
14.980071000000001	42850.0
14.890535999999999	41810.0
15.050802197802199	40900.0
14.90183883883884	43220.0
15.053772	42330.0
14.998250000000001	41660.0
15.019814999999999	43130.0
15.036412	42080.0
15.028980000000001	43990.0
15.110715000000001	43330.0
15.024524	43480.0
15.155596000000001	42940.0
15.021267	42440.0
15.152144	44960.0
15.166768000000001	43870.0
15.049116999999999	43350.0
15.260801999999998	44250.0
15.069939999999999	44700.0
15.233923076923078	44600.0
15.195603603603605	45240.0
15.177836000000001	45510.0
15.245620000000001	44340.0
15.190770000000001	45640.0
15.290457999999999	46080.0
15.218151000000001	44210.0
15.306304000000001	45180.0
15.242535999999999	45970.0
15.315620000000001	45700.0
15.348314	45010.0
15.253856000000001	46190.0
15.440341	45200.0
15.246148	44930.0
