10.991152000000001	170.0
10.902376	180.0
10.974432999999999	180.0
10.932804000000001	120.0
10.929732267732268	150.0
10.9685005005005	350.0
10.946104	290.0
10.980844000000001	330.0
10.927997	270.0
10.983608	200.0
10.948221999999999	110.0
10.99959	210.0
10.9834	160.0
10.926615999999999	200.0
11.043752	280.0
10.933705999999999	370.0
11.048668000000001	220.0
10.984699000000001	210.0
10.970984	310.0
11.040775999999999	220.0
10.995703296703297	280.0
11.055704704704706	210.0
10.992165999999999	270.0
11.037944	170.0
11.023856	160.0
11.06512	300.0
11.05748	80.0
11.001374	250.0
11.106210000000001	180.0
11.007012	230.0
11.141772000000001	190.0
11.058488000000001	210.0
11.031761000000001	120.0
11.134482	290.0
11.055742	240.0
11.157256	250.0
11.074568000000001	270.0
11.10825974025974	220.0
11.123142142142143	180.0
11.142934	210.0
11.16103896103896	160.0
11.091915915915916	250.0
11.187799999999999	150.0
11.105416	110.0
11.237209999999999	270.0
11.161658000000001	260.0
11.110602	210.0
11.292454000000001	230.0
11.149136	220.0
11.190895999999999	140.0
11.232476999999999	200.0
11.182157999999999	340.0
11.283806	180.0
11.195	280.0
11.261132132132133	200.0
11.219592	140.0
11.292941000000001	130.0
11.271469999999999	200.0
11.239141999999999	160.0
11.334181000000001	230.0
11.198912	190.0
11.404384	160.0
11.243177000000001	260.0
11.27413	220.0
11.358815999999999	220.0
11.246951000000001	210.0
11.41164	90.0
11.285216	190.0
11.34848	100.0
11.33681	110.0
11.365494505494505	160.0
11.395951951951952	160.0
11.333432	190.0
11.433480000000001	240.0
11.314368999999999	140.0
11.49827	140.0
11.379774000000001	200.0
11.381724999999999	180.0
11.516371999999999	160.0
11.322724000000001	200.0
11.570921999999999	240.0
11.402858	180.0
11.464038	160.0
11.493988	90.0
11.462128	110.0
11.555152	180.0
11.458591408591408	140.0
11.561237237237236	120.0
11.467022	140.0
11.612134000000001	110.0
11.543336	80.0
11.523424	170.0
11.672840000000001	80.0
11.438880000000001	200.0
11.76141	60.0
11.555114999999999	200.0
11.612688	200.0
11.69768	120.0
11.58365	230.0
11.761518481518481	240.0
11.630972972972971	160.0
11.732543999999999	120.0
11.673848	270.0
11.754941058941059	210.0
11.754119119119119	140.0
11.705436000000001	200.0
11.857480000000001	220.0
11.642997999999999	150.0
11.937263999999999	130.0
11.744544000000001	160.0
11.781566000000002	260.0
11.93689	130.0
11.724752000000001	200.0
11.981185	150.0
11.810220000000001	250.0
11.903708	340.0
11.897271999999999	210.0
11.89916	260.0
11.967143999999999	130.0
11.877034965034966	130.0
12.021662662662663	280.0
11.847799999999999	310.0
12.079203	250.0
11.956429999999999	140.0
11.945297999999999	60.0
12.157657	190.0
11.836851999999999	160.0
12.189739999999999	200.0
11.985222	120.0
