10.876170999999999	5820.0
10.9566	5310.0
10.89353846153846	5600.0
10.972083083083083	4980.0
10.910392	5000.0
10.923904	5310.0
10.943547000000001	4980.0
10.949708000000001	5190.0
10.969696000000001	5560.0
10.916001	4880.0
10.978736	5020.0
10.928824000000001	4920.0
11.011199	5280.0
10.967738000000001	4740.0
10.922637999999999	4730.0
11.032711000000001	4450.0
10.937760000000001	4700.0
11.054012	4380.0
10.977216350947158	5000.0
10.979530591775326	4500.0
11.025468	4710.0
11.009052736318408	4880.0
11.057866331658291	4020.0
10.991464000000001	4300.0
11.046101999999999	4190.0
11.017676646706587	4130.0
11.088637274549098	4350.0
11.059585999999999	4300.0
11.007772000000001	4670.0
11.113683999999999	4340.0
11.006538000000001	4490.0
11.16743	4540.0
11.078202334630351	4180.0
11.189210905349794	4470.0
11.130104000000001	4030.0
11.081212787212786	4030.0
11.169111111111111	4210.0
11.084166	3990.0
11.126706	4650.0
11.146810598626104	4230.0
11.190678899082569	3970.0
11.16784	4290.0
11.108994000000001	3770.0
11.20125	4050.0
11.10688	3990.0
11.272121	4070.0
11.162048	4060.0
11.145144	3920.0
11.250682999999999	3960.0
11.15654	3540.0
11.298346	3850.0
11.190685314685314	3960.0
11.235228228228229	3400.0
11.276084000000001	4080.0
11.227352	3890.0
11.284497999999999	3690.0
11.21757	4140.0
11.309009999999999	3600.0
11.262912	3280.0
11.292679999999999	3530.0
11.335129999999999	3700.0
11.212910000000001	3220.0
11.420565999999999	3620.0
11.267795	3210.0
11.359976	3520.0
11.35468	3680.0
11.298228	3770.0
11.416248	3900.0
11.339517482517483	3380.0
11.412689689689691	3870.0
11.350912000000001	3520.0
11.41432	3530.0
11.405051	3450.0
11.419504	3270.0
11.466370000000001	3110.0
11.344387000000001	3450.0
11.538884000000001	3280.0
11.385035999999999	3480.0
11.502132	3440.0
11.50216	3640.0
11.389603999999999	3260.0
11.573005999999998	3290.0
11.452319999999999	3730.0
11.550951999999999	3090.0
11.493721278721278	3450.0
11.51199099099099	3320.0
11.559241999999999	3090.0
11.534747999999999	3270.0
11.594812000000001	3690.0
11.48972	3260.0
11.639605	2990.0
11.548713999999999	3510.0
11.625862000000001	3190.0
11.657220000000001	3300.0
11.496504	2980.0
11.744192	3280.0
11.588875	3140.0
11.700136000000001	3100.0
11.669516000000002	3210.0
11.639208	2870.0
11.746988	3100.0
11.688649350649351	3070.0
11.776315789473685	3260.0
11.676989919354838	3320.0
11.800006	3030.0
11.753059642147118	3390.0
11.799692692692691	2940.0
11.857958793969848	3270.0
11.6808	3110.0
11.859517140058765	3150.0
11.700351378958119	3190.0
11.894444	3410.0
11.898904	3100.0
11.792731999999999	3480.0
11.975271000000001	3220.0
11.864604	3070.0
11.967318000000001	3200.0
11.890805194805194	3250.0
11.954282282282282	3300.0
11.970848	2720.0
11.970217000000002	2920.0
12.053104000000001	3000.0
11.882066000000002	2980.0
12.118269000000002	2960.0
11.957948	2810.0
12.063512000000001	2960.0
12.112811000000001	2890.0
11.924759999999999	3120.0
12.185416	2820.0
12.027643000000001	3200.0
12.141976	2830.0
12.195406464250734	3180.0
12.236948051948051	2980.0
12.173928425357873	2850.0
12.121105894105893	2420.0
12.219787787787787	2980.0
12.071843999999999	3170.0
12.253295999999999	3050.0
12.153848	3000.0
12.212258	3160.0
12.300164000000001	2880.0
12.039363000000002	2390.0
12.38696	2930.0
12.182488000000001	2940.0
12.302898000000001	3010.0
12.297419999999999	2500.0
12.213023999999999	2670.0
12.371416999999999	3400.0
12.2765	2630.0
12.386132	2630.0
12.26527972027972	2710.0
12.380078078078077	2610.0
12.345687999999999	2860.0
12.361798	2510.0
12.456744	2870.0
12.227687999999999	2870.0
12.546017000000001	2610.0
12.331651999999998	3040.0
12.454474000000001	3030.0
12.491378999999998	2510.0
12.326908	2780.0
12.561071999999999	2740.0
12.423036999999999	2760.0
12.53952	2790.0
12.456096000000001	3470.0
12.502669000000001	3160.0
12.541248	2960.0
12.516919080919081	2620.0
12.623542542542543	3150.0
12.424540000000002	2760.0
12.683306	2940.0
12.624365000000001	2840.0
12.417236000000001	2990.0
12.760571999999998	2640.0
12.490931999999999	2860.0
12.718921999999999	2910.0
12.661552	3200.0
12.577036	2720.0
12.730143999999999	2650.0
12.632327999999999	2940.0
12.774528999999999	2840.0
12.642636	2910.0
12.743877999999999	2850.0
12.69353946053946	2690.0
12.764522522522521	2710.0
12.836304	2540.0
12.620994999999999	2760.0
12.917524000000002	3060.0
12.662445999999999	2680.0
12.891573999999999	2870.0
12.877960000000002	2950.0
12.70632	2790.0
12.942086000000002	3030.0
12.785678000000001	2760.0
12.96016	2520.0
12.865224	2660.0
12.893175999999999	3100.0
12.928108	2930.0
12.940085999999999	3100.0
13.042828	3030.0
12.863472527472528	2780.0
13.087690690690691	2980.0
12.910303999999998	2420.0
13.090936000000001	2800.0
13.132774999999999	2710.0
12.894182547642929	2280.0
13.214600000000001	2960.0
12.997059999999999	2880.0
13.210972111553785	2840.0
13.138610441767067	3270.0
13.107609	2400.0
13.205818000000001	2690.0
13.162937999999999	2890.0
13.300633999999999	2420.0
13.149487999999998	2920.0
13.315935999999999	2440.0
13.194170829170828	3010.0
13.327405405405406	2710.0
13.363707999999999	2830.0
13.153098	3120.0
13.497711999999998	2890.0
13.195496	2600.0
13.446642000000001	2570.0
13.388514000000001	2850.0
13.302300000000001	2510.0
13.458959	2760.0
13.34468	2700.0
13.503383999999999	2650.0
13.379024999999999	2700.0
13.469899999999999	2690.0
13.415478	2980.0
13.486466	2520.0
13.562944	2430.0
13.373404595404596	3070.0
13.631557557557556	2780.0
13.387523999999999	2270.0
13.602108000000001	2480.0
13.591233000000001	2580.0
13.444775999999999	2710.0
13.649630109670985	2810.0
13.496330992978937	2470.0
13.657672000000002	2520.0
13.583400000000001	2850.0
13.600378000000001	2510.0
13.618995999999999	2610.0
13.652034090909089	2980.0
13.74255190677966	2890.0
13.590766	2590.0
13.65414990512334	2490.0
13.568681098204857	3000.0
13.764456456456456	2900.0
13.769607999999998	2620.0
13.620462999999999	3000.0
13.859526000000001	2670.0
13.652710000000001	2480.0
13.852591	3000.0
13.788535999999999	2600.0
13.776220000000002	2790.0
13.834742	2980.0
13.790209580838322	2480.0
13.899368737474949	2840.0
13.808753246753248	2770.0
13.925261261261261	2710.0
13.802703999999999	2770.0
13.933242	2480.0
13.952985999999999	2590.0
13.845203796203794	2470.0
14.062606606606607	2710.0
13.802660000000001	2880.0
14.04970977295163	2570.0
13.980831813576495	2990.0
13.951692000000001	2810.0
14.048772	2640.0
13.945831	3220.0
14.093983999999999	2540.0
14.016567999999999	2580.0
14.091669000000001	3100.0
14.021764000000001	2460.0
14.097704	3090.0
14.126942999999999	2680.0
14.049111999999999	2850.0
14.220751999999999	2590.0
13.99137062937063	2610.0
14.245320792079207	3050.0
14.166056000000001	2620.0
14.127651999999999	2190.0
14.261927999999999	2800.0
14.100688	2590.0
14.286187	2990.0
14.203942	2890.0
14.243742514970059	2930.0
14.2775	2480.0
14.233635999999999	2560.0
14.339151999999999	2560.0
