90.02125000000001	4.0803243126251495E11
90.06725	6.304634340131609E10
90.11316666666667	9.959966984639165E10
90.15916666666666	2.3790760044377036E11
90.20508333333333	3.7232020471954675E11
90.25108333333334	6.632701842991335E11
90.29708333333333	-6.415241493497414E9
90.343	-1.2822018268763634E10
90.389	-1.32691175288038E11
90.43491666666667	1.250661838517642E11
90.48091666666667	1.4414393482511768E11
90.52683333333333	3.315004165549826E11
90.57283333333334	1.7843832343589304E11
90.61875	-2.250406507865593E11
90.66466666666666	-2.0589381375396115E11
90.71066666666667	4.687042598953172E11
90.75666666666667	-6.776734288127361E10
90.80258333333333	-3.568790722485257E9
90.84858333333334	-2.3483972107618286E10
90.89458333333333	1.7574871489859842E11
90.9405	1.049994416103354E11
90.9865	2.057146545133804E10
91.03241666666666	5.355287199296847E10
91.07841666666667	8.655139362715305E10
91.12433333333334	4.6195933623888293E11
91.17033333333333	5.106454296681464E11
91.21625	-4.3259018018502625E10
91.26216666666667	2.3828909516685614E11
91.30816666666666	7.963734379406694E10
91.35416666666667	1.851339091227957E11
91.40008333333334	-2.0630797661445547E11
91.44608333333333	-5.1360190149677E11
91.49208333333334	1.671653982731324E11
91.538	4.8403749273638947E11
91.584	-4.7863814384182385E11
91.62991666666667	-1.4803522722649136E11
91.67591666666667	3.038894966802061E11
91.72183333333334	-3.143856413037492E11
91.76783333333333	-3.398172600791257E11
91.81375	1.7672501841238345E11
91.85966666666667	-3.5736755672803986E11
91.90566666666668	2.2252911133993465E10
91.95166666666667	3.2108062710900253E10
91.99758333333334	1.9458897868187466E11
92.04358333333333	1.594785476409705E11
92.08958333333334	6.291678814708215E11
92.13550000000001	5.627870982250511E11
92.1815	4.475105772130622E11
92.22741666666667	-1.2753186545520578E11
92.27341666666666	-3.229918140412255E11
92.31933333333333	-4.2647870592683246E11
92.36525	1.6657296398687418E11
92.41125000000001	4.661636055875095E11
92.45716666666667	-2.868381409349727E11
92.50316666666667	-2.063444238740061E11
92.54916666666666	2.9677469103339856E11
92.59508333333333	5.74909886639855E11
92.64108333333334	-5.008508039120902E11
92.68708333333333	-2.676818850269331E11
92.733	-3.5536667675013794E11
92.779	4.72617816625559E11
92.82491666666667	-6.89472030512438E10
92.87091666666667	-4.70168818302469E10
92.91683333333334	1.9405942857060355E11
92.96283333333334	-8.9195038573557E10
93.00875	-1.9634714441162244E11
93.05475	-2.017431030879196E11
93.10066666666667	1.3135445460548079E11
93.14666666666668	2.0425160557788837E11
93.19258333333333	-1.7283613690510757E11
93.23858333333334	-8.034170988577408E10
93.28458333333333	-3.9283130712384924E11
93.3305	-3.4530602070158563E11
93.37650000000001	-1.412420923776106E11
93.42241666666668	-4.672864591831192E10
93.46841666666667	1.0258427871376625E11
93.51433333333333	3.433530197878692E9
93.56033333333333	5.103874797108659E10
93.60625	2.822362338084064E10
93.65225000000001	9.73818224325356E10
93.69816666666667	4.71771705886139E11
93.74416666666667	-1.0273468651586977E11
93.79008333333333	-4.1896606307412225E11
93.83608333333333	4.9547146729448474E11
93.88208333333334	-3.7246692115841583E11
93.92800000000001	-1.819131221416939E11
93.974	-3.219948165697354E11
94.01991666666666	3.9685031308335034E11
94.06591666666667	-1.8537486874768082E11
94.11183333333334	-9.062989390522948E10
94.15783333333334	-4.8891178804537683E11
94.20375	-3.80441062156216E11
94.24974999999999	1.8195928040146005E11
94.29566666666666	2.004599240642451E11
94.34166666666667	6.049884363101497E10
94.38758333333334	6.464205283160725E11
94.43358333333335	-6.185108521880922E11
94.47958333333334	-4.0625352433869305E11
94.5255	1.5623417824319928E11
94.5715	2.2216585971559296E10
94.61741666666667	-1.9831644993447495E10
94.66341666666668	1.6397400316465317E10
94.70933333333333	-3.543173800772328E11
94.75533333333333	2.1607116486463358E11
94.80125	3.110374800300228E11
94.84725	-5.767552638922327E10
94.89316666666667	-3.305065576334841E11
94.93916666666668	-4.625644667778271E9
94.98508333333334	8.224057448692569E9
95.03108333333333	-7.556491177154606E11
95.07708333333333	-1.3429069648144775E11
95.123	-3.366158732766996E11
95.16900000000001	1.9085775282082803E11
95.215	4.0921501299415955E11
95.26091666666666	1.7149332176416899E10
95.30683333333333	4.4683670925642316E11
95.35283333333334	-5.438945818112843E11
95.39875	-5.915707646598127E11
95.44475000000001	-5.814391688669339E10
95.49066666666667	-3.4057514511075494E11
95.53666666666666	3.0831400790142395E11
95.58258333333333	3.764929233308636E10
95.62858333333334	9.609264808649996E9
95.67458333333335	-4.547214956643109E11
95.7205	-1.9041117387716835E10
95.7665	-3.0530133062130493E11
95.81241666666666	2.08666846611401E11
95.85841666666667	8.873786875453737E10
95.90433333333334	-4.5574546659059393E11
95.95033333333335	-2.176042600638048E11
95.99625	1.9859114569664615E11
96.04225	-1.6976286221205942E11
96.08816666666667	-3.5280200793024445E10
96.13416666666667	-1.4260039347693396E10
96.18008333333334	-1.8664216412736214E10
96.22608333333334	3.702081938283423E11
96.27208333333333	-1.1742811039969028E11
96.318	1.990762573977396E11
96.364	7.934223645240455E11
96.40991666666667	1.845177018769217E11
96.45591666666668	-2.2480613498332587E11
96.50183333333332	2.639234690866939E11
96.54783333333333	-6.540704931879502E11
96.59375	4.979453704130732E11
96.63975	-5.687188987038333E11
96.68566666666668	-9.167782623619005E10
96.73166666666667	3.6777002507243896E11
96.77758333333333	2.1140473133605354E10
96.82358333333333	-4.096040843861543E11
96.86958333333334	4.7835944471304987E11
96.91550000000001	-6.388506786753209E10
