11.116944	4340.0
11.02736	4930.0
11.048537	5300.0
11.075682	5040.0
11.055966	4710.0
11.112565868263474	4530.0
11.057861723446893	4500.0
11.099055999999999	4730.0
11.077785214785214	4950.0
11.131396396396395	4920.0
11.110987999999999	4510.0
11.091766	4700.0
11.152407999999999	4650.0
11.080755244755245	4530.0
11.215802802802802	4880.0
11.115315315315316	5350.0
11.136192000000001	4630.0
11.187099999999999	4790.0
11.135284	5320.0
11.22864	4490.0
11.154423999999999	5080.0
11.194748000000001	4910.0
11.190536	4680.0
11.223343	5070.0
11.233328	4450.0
11.197796203796203	4640.0
11.257185185185186	4890.0
11.191979999999999	4790.0
11.316896	4990.0
11.234011000000001	4860.0
11.24244	4480.0
11.316824	4700.0
11.223018	4810.0
11.366426000000001	4910.0
11.264972	4540.0
11.305120000000001	4610.0
11.319407999999999	4710.0
11.320039999999999	4790.0
11.367293	4790.0
11.31155	4940.0
11.372085999999999	5050.0
11.318453546453547	4570.0
11.42454154154154	4640.0
11.367560000000001	4990.0
11.360475000000001	4880.0
11.445054945054945	4500.0
11.315933933933934	4760.0
11.519748000000002	4660.0
11.382135999999999	4690.0
11.423368	4810.0
11.464627999999999	4040.0
11.419648	4640.0
11.518904000000001	4790.0
11.433299	4940.0
11.498232	4530.0
11.459708000000001	4550.0
11.536084000000001	4860.0
11.515516	4920.0
11.488593406593406	4570.0
11.577072072072072	4170.0
11.451248	5100.0
11.661192	5010.0
11.507170000000002	4600.0
11.547262	4430.0
11.620706	5130.0
11.520628	4550.0
11.681152000000001	4820.0
11.563324	4790.0
11.629415999999999	5240.0
11.614882	4880.0
11.647572	4480.0
11.675718	4930.0
11.623648000000001	4790.0
11.714560000000001	5120.0
11.604692307692309	4520.0
11.785001001001001	4240.0
11.670976	4590.0
11.689858000000001	4830.0
11.800636000000001	4740.0
11.627584000000002	3950.0
11.863173	5130.0
11.707503999999998	4700.0
11.777728	4920.0
11.790213	5440.0
11.770032	4510.0
11.855152	4430.0
11.775216	4270.0
11.865364000000001	4750.0
11.77234	4520.0
11.914954000000002	5350.0
11.842652000000001	4790.0
11.857637362637364	4820.0
11.955395395395396	4850.0
11.754321999999998	4660.0
12.055306	4570.0
11.849831999999999	4900.0
11.943527999999999	4330.0
11.971696	5190.0
11.889838000000001	4650.0
12.045733999999999	4900.0
11.937570000000001	4600.0
12.034803	4760.0
11.96396	4560.0
12.059467999999999	4850.0
12.041112	4700.0
12.034922	4860.0
12.131381999999999	4770.0
11.953228771228771	4900.0
12.228050050050049	4820.0
12.034496000000001	4510.0
12.137705	4760.0
12.208497999999999	4810.0
12.069001999999999	5520.0
12.259656999999999	4760.0
12.162155999999998	4380.0
12.156731999999998	5150.0
12.238221999999999	4340.0
12.206982	4860.0
12.302056	5170.0
12.174950999999998	4690.0
12.316288	4370.0
12.211392000000002	4590.0
12.347337999999999	4980.0
12.344831999999998	4530.0
12.180587412587412	4580.0
12.479531531531531	4800.0
12.207987999999999	4930.0
12.45546	4620.0
12.366674999999999	4830.0
12.300924	4670.0
12.454118000000001	4520.0
12.348737000000002	4570.0
12.490328	4870.0
12.364192000000001	4850.0
12.459792999999999	4770.0
12.41118	4650.0
12.490195999999999	4750.0
12.523824999999999	4750.0
12.364524000000001	4810.0
12.621956000000001	5300.0
12.366130822596631	4550.0
12.640835999999998	4550.0
12.547846000000002	5180.0
12.433086000000001	5450.0
12.660831999999999	5100.0
12.473336	4730.0
12.673885	4740.0
12.552588	4990.0
12.598963999999999	4720.0
12.612466999999999	4610.0
12.626607999999999	4840.0
12.704396000000001	4740.0
12.555966	4500.0
12.771938	4390.0
12.567552000000001	4580.0
12.796813999999999	4560.0
12.740748251748252	4790.0
12.57452	4960.0
12.885797000000002	4730.0
12.604427999999999	4450.0
12.870811999999999	4470.0
12.748077	4390.0
12.741536000000002	4470.0
12.829460000000001	4620.0
12.767355000000002	4620.0
12.899712000000001	4530.0
12.750966000000002	4950.0
12.907501000000002	4480.0
12.767272000000002	5000.0
12.933376000000001	4560.0
12.927261000000001	4930.0
12.759463999999999	4360.0
13.078832167832168	4770.0
12.728949949949952	4870.0
13.064248000000001	4790.0
12.94304	4790.0
12.883336	5220.0
13.046814000000001	5230.0
12.902521999999999	4890.0
13.093873	4860.0
12.956064000000001	4830.0
13.052240000000001	5390.0
12.985973999999999	5020.0
13.074981999999999	4910.0
13.120769999999998	4570.0
12.968916	4770.0
13.223976	4750.0
12.933248000000001	5580.0
13.255419000000002	4350.0
13.154269269269271	4850.0
13.033782	5050.0
13.281301000000001	4970.0
13.054895999999999	4940.0
13.300544	5020.0
13.175738999999998	4700.0
13.21081	4960.0
13.240553999999999	4930.0
13.243856000000001	4560.0
13.354324	4960.0
13.198912000000002	4690.0
13.401084000000001	4860.0
13.210092	4970.0
13.429244000000001	5170.0
13.421975999999999	4870.0
13.209679999999999	4720.0
13.552195804195803	4900.0
13.255915915915915	4840.0
13.530446000000001	5150.0
13.439602000000001	4980.0
13.391784999999999	4530.0
13.514915999999999	4910.0
13.431288	4530.0
13.587035999999999	5410.0
13.444236	4450.0
13.572986	4500.0
13.473051	5060.0
13.594856000000002	4770.0
13.642256	5760.0
13.443499000000001	4670.0
13.757061999999999	4990.0
13.433799999999998	5030.0
13.730276723276722	5080.0
13.676970970970972	5140.0
13.549736000000001	4560.0
13.756199000000001	4750.0
13.598058	5080.0
13.787438	4400.0
13.671036000000001	5220.0
13.730440000000002	4830.0
13.717464	4800.0
13.643372999999999	4970.0
13.846268	4730.0
13.667050000000001	4620.0
13.853793000000001	5500.0
13.825935999999999	4620.0
13.755772	4950.0
13.977844000000001	4940.0
13.685584	4430.0
13.958289710289712	4600.0
13.864882882882883	5250.0
13.877288000000002	4690.0
13.935808000000002	4530.0
13.845690000000001	5040.0
13.989034	5320.0
13.903231999999999	5030.0
14.006469999999998	4910.0
13.900836	4940.0
14.013812	4830.0
14.018426	4300.0
13.947006	4630.0
14.145474000000002	4760.0
13.853044000000001	4920.0
14.154608000000001	4560.0
14.046437562437562	4910.0
14.030656	5310.0
14.153439439439438	5060.0
13.988375999999999	4810.0
14.178401999999998	4620.0
14.086456	4950.0
14.156148	4730.0
14.105371	5560.0
14.144406	4760.0
14.198399999999999	5270.0
14.123447000000001	4680.0
14.280656	5780.0
14.064064	5160.0
14.294780999999999	5280.0
14.233566	5150.0
14.176028000000001	4760.0
14.350864	4570.0
14.130739999999999	5020.0
14.354016983016983	5480.0
14.266610610610611	4760.0
14.301002	4660.0
14.311643999999999	5290.0
14.280255	4630.0
14.386839999999999	4990.0
14.307879999999999	4780.0
14.426306	4950.0
14.273142000000002	4760.0
14.427322	5470.0
14.416956000000001	4470.0
14.343623999999998	5570.0
14.550151999999999	4850.0
14.265759000000001	5260.0
14.538508	5050.0
14.451282000000001	4890.0
14.452486513486512	4760.0
14.520097097097096	5110.0
14.427287999999999	4630.0
14.568807	5370.0
14.494398	5290.0
14.577672000000002	4880.0
14.481106	5110.0
14.577064000000002	4960.0
14.601227999999999	4810.0
14.535774	5120.0
14.702399999999999	5070.0
14.453551999999998	4600.0
14.727172827172829	5080.0
14.632446446446446	5200.0
14.613199999999999	4950.0
14.729086000000001	5040.0
14.576242000000001	5250.0
14.758432567432568	4810.0
14.675852852852852	5180.0
14.741044	5280.0
14.698843999999999	5100.0
14.729963	4460.0
14.790799999999999	4740.0
14.728171999999999	5070.0
14.865416999999999	5110.0
14.672879999999999	5430.0
14.888424000000001	5160.0
14.816387000000001	4880.0
14.786114	5410.0
14.945092000000001	5300.0
14.734359	4440.0
14.957832	4620.0
14.865791999999999	5100.0
14.91824975024975	4800.0
14.916797797797798	4670.0
14.888528000000001	4960.0
14.985288000000001	5040.0
14.922632	4580.0
15.034488000000001	5070.0
14.889085000000001	4750.0
15.049073999999999	5000.0
15.000097999999999	4970.0
14.982636000000001	5250.0
15.151155999999999	5470.0
14.888764	4810.0
15.162744	4670.0
15.03462	4570.0
15.082324	4950.0
15.136946999999999	5100.0
