11.131984000000001	4560.0
11.171057000000001	4720.0
11.127360000000001	4720.0
11.180448	4530.0
11.147920000000001	5070.0
11.133704	5350.0
11.16086	4350.0
11.139168	5390.0
11.166156530408774	5370.0
11.159210631895686	5160.0
11.135149999999999	4230.0
11.151076	4600.0
11.149545454545455	4480.0
11.150603603603605	4920.0
11.170360000000001	4790.0
11.137127999999999	4200.0
11.142804999999999	4800.0
11.160244755244754	4570.0
11.135826826826827	4560.0
11.1829	4490.0
11.138624999999999	4450.0
11.134972000000001	4010.0
11.169280000000001	4290.0
11.127128000000001	4500.0
11.182409999999999	4180.0
11.14651948051948	4770.0
11.134840840840841	5050.0
11.159970000000001	4350.0
11.137725	4500.0
11.166055	4420.0
11.1578	4670.0
11.135897102897102	4320.0
11.152153153153153	4820.0
11.148435000000001	3810.0
11.150650000000001	4260.0
11.169814000000001	4830.0
11.135999999999999	4250.0
11.144535464535464	4330.0
11.158354354354353	4190.0
11.135352000000001	4120.0
11.183270189431704	4070.0
11.136074222668004	5140.0
11.1379	4160.0
11.166459999999999	3880.0
11.126795000000001	3690.0
11.182542	4150.0
11.143800000000001	4150.0
11.136584000000001	4000.0
11.159380000000001	3910.0
11.136973026973028	4600.0
11.167009009009009	4050.0
11.15612	4620.0
11.136785	4210.0
11.153789999999999	4010.0
11.147209999999999	3880.0
11.15122	4790.0
11.170081	4170.0
11.13592	4120.0
11.147344	4260.0
11.1571	4270.0
11.134858999999999	4500.0
11.182589999999999	4160.0
11.133573999999999	4120.0
11.140945	4770.0
11.166649	3920.0
11.126580000000001	4720.0
11.182872	3730.0
11.14099	4320.0
11.139165834165834	3950.0
11.159743743743745	3840.0
11.136516	4020.0
11.16723	4020.0
11.155400999999999	3720.0
11.138034965034965	4350.0
11.154276276276276	3760.0
11.146470000000001	4330.0
11.151522	4290.0
11.16854	3730.0
11.135541999999999	3500.0
11.149325000000001	3780.0
11.156238999999999	3800.0
11.134868131868132	4560.0
11.181394394394394	4330.0
11.132105000000001	3860.0
11.144776999999999	3810.0
11.16479	4270.0
11.124534465534465	4400.0
11.165849849849849	3940.0
11.153213000000001	4240.0
11.129200000000001	4250.0
11.163855999999999	3600.0
11.139635	3900.0
11.156193	4300.0
11.15836	3570.0
11.13495	3840.0
11.150265000000001	4090.0
11.15165	3670.0
11.146398601398602	3500.0
11.165972972972973	3900.0
11.1412	3860.0
11.13885	4000.0
11.163500000000001	3950.0
11.134646	3580.0
11.173815000000001	3610.0
11.145174825174825	3720.0
11.127912912912912	4010.0
11.174607607607609	3840.0
11.126805000000001	3890.0
11.174232	4220.0
11.151100000000001	3680.0
11.129960000000001	4070.0
11.161485000000001	3590.0
11.138357000000001	4030.0
11.161619999999999	3750.0
11.15899000999001	3820.0
11.134837837837837	3440.0
11.150782	3620.0
11.14997	4040.0
11.148898000000001	3500.0
11.168374999999999	3790.0
11.139094999999999	3490.0
11.14132	3200.0
11.161643356643356	3940.0
11.135051051051052	3940.0
11.178246	3950.0
11.140829999999999	3610.0
11.130806	3470.0
11.171785	3300.0
11.126544000000001	3830.0
11.178900000000001	3870.0
11.148363999999999	3610.0
11.132378486055778	3520.0
11.161689378757515	3320.0
11.138657314629258	3660.0
11.165381999999999	3590.0
11.158325	3250.0
11.134763000000001	3530.0
11.15132	3960.0
11.148816	3670.0
11.150774999999999	3980.0
11.169281	3820.0
11.137032967032967	3300.0
11.142251251251251	3390.0
11.15972	3800.0
11.134967999999999	3440.0
11.18028	3800.0
11.138263999999999	3460.0
11.132755	3860.0
11.169883	3470.0
11.126300000000001	3390.0
11.181728000000001	3280.0
11.145250000000001	3450.0
11.133158	3590.0
11.160120000000001	3800.0
11.136248	3460.0
11.16689	3380.0
11.156916000000001	3760.0
11.135859999999999	3690.0
11.152225999999999	3440.0
11.147120879120878	3510.0
11.151717717717718	3160.0
11.16886	3840.0
11.135999999999999	3100.0
11.145119999999999	3660.0
11.157572	3430.0
11.13654	2850.0
11.18219	3590.0
11.13519	4180.0
11.13841	3480.0
11.167	3600.0
11.125153846153845	3370.0
11.183628628628629	3220.0
11.142008000000001	3460.0
11.13805	3820.0
11.159574000000001	3150.0
11.135254999999999	3290.0
11.167021999999999	3600.0
11.15428	3630.0
11.137571428571428	3670.0
11.154113113113114	3460.0
11.145489	3370.0
11.15138	3090.0
11.167225999999999	3490.0
11.135349999999999	3590.0
11.148600999999999	3570.0
11.154919999999999	3440.0
11.135672	3570.0
11.180598401598402	2980.0
11.132249249249249	3110.0
11.145	3400.0
11.163917999999999	3160.0
11.124844999999999	3490.0
11.181955	2950.0
11.13898	3490.0
11.143180000000001	3120.0
11.161300000000001	3200.0
11.135916083916085	3420.0
11.168198198198198	3550.0
11.153924	3290.0
11.142925	3020.0
11.159958999999999	3420.0
11.14832	3400.0
11.156376	3260.0
11.172285	3180.0
11.144088	3330.0
11.164350000000001	3280.0
11.165562	3470.0
11.149455	3470.0
11.19618	3100.0
11.148096903096903	3580.0
11.176612612612614	3370.0
11.187805000000001	3540.0
11.150677	3040.0
11.21452	2880.0
11.168470529470529	2780.0
11.189304	3350.0
11.203667667667668	3200.0
11.17792	3290.0
11.217249252243271	3020.0
11.203319959879639	3160.0
11.183462	3460.0
11.21621	2680.0
11.216998001998002	3020.0
11.22418918918919	2880.0
11.251037	3470.0
11.21794	3030.0
11.228935999999999	3090.0
11.256293706293706	2890.0
11.231461461461462	3170.0
11.294750000000001	3150.0
11.247285999999999	3120.0
11.244299999999999	3490.0
11.300595617529881	3190.0
11.245541832669323	3250.0
11.331429718875501	3290.0
11.285504999999999	3200.0
11.275366	2620.0
11.32274	3190.0
11.292958	3130.0
11.348224999999999	2990.0
11.340363999999999	3240.0
11.31326	3080.0
11.346579999999999	3020.0
11.344505	3300.0
11.360692	3380.0
11.395580000000001	3180.0
11.349026	2960.0
11.37106	2920.0
11.400722	2660.0
11.370800000000001	2880.0
11.460776000000001	3050.0
11.387524475524476	2900.0
11.395979979979979	2990.0
11.462199999999999	2910.0
11.386039999999999	2930.0
11.509270000000001	3110.0
11.442102999999999	3080.0
11.43328	3250.0
11.492672000000001	2900.0
11.446925	2920.0
11.52455	2840.0
11.510630000000001	2790.0
11.478073999999999	2810.0
11.522730000000001	3270.0
11.513222000000001	3380.0
11.53584	3090.0
11.584448	2990.0
11.522415000000001	2720.0
11.551651	3520.0
11.585774225774225	2450.0
11.547003003003004	2850.0
11.664639999999999	2930.0
11.570856000000001	3160.0
11.583159999999999	2980.0
11.662704000000002	3250.0
11.559780000000002	2610.0
11.719226000000003	3030.0
11.629600000000002	2850.0
11.627151999999999	2810.0
11.695874999999999	2910.0
11.632121999999999	2700.0
11.728159999999999	2660.0
11.710263999999999	2630.0
11.673774999999999	2750.0
11.729403999999999	2990.0
11.712219999999999	2750.0
11.735747999999999	2820.0
11.79265	3010.0
11.719199800199799	2980.0
11.757433433433434	2780.0
11.79124	3520.0
11.736025	3750.0
11.877491000000001	2520.0
11.763870000000001	2960.0
11.785014	2780.0
11.87396	2880.0
11.744487999999999	3260.0
11.93596	3030.0
11.828303999999999	2870.0
11.824025000000001	2750.0
11.907808000000001	2840.0
11.82442	3000.0
11.937768	2770.0
11.914384999999999	2750.0
11.871739999999999	2760.0
11.937779999999998	3150.0
11.910816183816184	2910.0
11.936	3180.0
12.004861999999999	3060.0
11.918299999999999	3120.0
11.964730000000001	2630.0
12.002925000000001	2820.0
11.930301	2890.0
12.097880000000002	2980.0
11.967904000000001	2860.0
11.990605	2780.0
12.097093000000001	3170.0
