10.876170999999999	6140.0
10.9566	5620.0
10.89353846153846	5400.0
10.972083083083083	5300.0
10.910392	4760.0
10.923904	5290.0
10.943547000000001	5180.0
10.949708000000001	4890.0
10.969696000000001	4940.0
10.916001	5130.0
10.978736	5210.0
10.928824000000001	5250.0
11.011199	4410.0
10.967738000000001	4300.0
10.922637999999999	4650.0
11.032711000000001	4970.0
10.937760000000001	4590.0
11.054012	4960.0
10.977216350947158	4860.0
10.979530591775326	4990.0
11.025468	4380.0
11.009052736318408	4640.0
11.057866331658291	4420.0
10.991464000000001	4130.0
11.046101999999999	4370.0
11.017676646706587	3890.0
11.088637274549098	3950.0
11.059585999999999	4380.0
11.007772000000001	4250.0
11.113683999999999	3900.0
11.006538000000001	4340.0
11.16743	4620.0
11.078202334630351	4210.0
11.189210905349794	4130.0
11.130104000000001	3630.0
11.081212787212786	4010.0
11.169111111111111	3620.0
11.084166	3840.0
11.126706	3300.0
11.146810598626104	3430.0
11.190678899082569	3430.0
11.16784	3720.0
11.108994000000001	3580.0
11.20125	3560.0
11.10688	3830.0
11.272121	3240.0
11.162048	3210.0
11.145144	3720.0
11.250682999999999	3420.0
11.15654	3300.0
11.298346	3340.0
11.190685314685314	3080.0
11.235228228228229	3230.0
11.276084000000001	3290.0
11.227352	3250.0
11.284497999999999	3180.0
11.21757	3340.0
11.309009999999999	2970.0
11.262912	3330.0
11.292679999999999	3450.0
11.335129999999999	3060.0
11.212910000000001	2730.0
11.420565999999999	3010.0
11.267795	3270.0
11.359976	3100.0
11.35468	2700.0
11.298228	2890.0
11.416248	2840.0
11.339517482517483	2510.0
11.412689689689691	2770.0
11.350912000000001	2960.0
11.41432	3190.0
11.405051	2810.0
11.419504	2750.0
11.466370000000001	2800.0
11.344387000000001	2830.0
11.538884000000001	2910.0
11.385035999999999	2640.0
11.502132	2670.0
11.50216	2750.0
11.389603999999999	2640.0
11.573005999999998	2600.0
11.452319999999999	2890.0
11.550951999999999	2680.0
11.493721278721278	2580.0
11.51199099099099	2840.0
11.559241999999999	2460.0
11.534747999999999	2650.0
11.594812000000001	2820.0
11.48972	2670.0
11.639605	3060.0
11.548713999999999	2520.0
11.625862000000001	2390.0
11.657220000000001	2440.0
11.496504	2810.0
11.744192	1740.0
11.588875	2470.0
11.700136000000001	2590.0
11.669516000000002	2040.0
11.639208	2340.0
11.746988	2100.0
11.688649350649351	2460.0
11.776315789473685	2480.0
11.676989919354838	2250.0
11.800006	2100.0
11.753059642147118	2440.0
11.799692692692691	2470.0
11.857958793969848	2340.0
11.6808	2200.0
11.859517140058765	2290.0
11.700351378958119	2480.0
11.894444	2400.0
11.898904	2160.0
11.792731999999999	2040.0
11.975271000000001	2320.0
11.864604	2190.0
11.967318000000001	2400.0
11.890805194805194	2020.0
11.954282282282282	2060.0
11.970848	2180.0
11.970217000000002	2440.0
12.053104000000001	1870.0
11.882066000000002	2210.0
12.118269000000002	2270.0
11.957948	2140.0
12.063512000000001	1830.0
12.112811000000001	2320.0
11.924759999999999	1970.0
12.185416	2030.0
12.027643000000001	2310.0
12.141976	1960.0
12.195406464250734	2230.0
12.236948051948051	1950.0
12.173928425357873	2010.0
12.121105894105893	2090.0
12.219787787787787	2000.0
12.071843999999999	2120.0
12.253295999999999	1940.0
12.153848	1930.0
12.212258	1860.0
12.300164000000001	1740.0
12.039363000000002	2000.0
12.38696	2160.0
12.182488000000001	1590.0
12.302898000000001	1790.0
12.297419999999999	1940.0
12.213023999999999	2160.0
12.371416999999999	2100.0
12.2765	1750.0
12.386132	2060.0
12.26527972027972	1560.0
12.380078078078077	1930.0
