10.841800000000001	7320.0
10.770388000000001	7620.0
10.863353293413173	7710.0
10.793357715430862	7620.0
10.807424000000001	7230.0
10.839336000000001	6840.0
10.835172413793103	7020.0
10.86820892494929	6500.0
10.814324324324325	7050.0
10.873950000000001	6440.0
10.837244	6580.0
10.913169	6640.0
10.877365000000001	6570.0
10.832055335968379	5620.0
10.938460526315788	6400.0
10.832700000000001	5280.0
10.969431999999999	5260.0
10.886319	5600.0
10.885344655344655	5580.0
10.944726726726726	5350.0
10.910855	5990.0
10.977765	5380.0
10.90962	5670.0
10.957905999999999	5650.0
10.94084	6270.0
10.993622	6170.0
10.979505	5980.0
10.927095	5340.0
11.031088	5120.0
10.930748000000001	5110.0
11.08475	4840.0
10.989594	4890.0
10.967736	4540.0
11.067394999999999	4860.0
10.993812	4560.0
11.101475524475523	4290.0
11.014243243243243	4070.0
11.065821999999999	4420.0
11.099774	3830.0
11.041985	4400.0
11.105032	4360.0
11.042731	3810.0
11.14988	3630.0
11.087693999999999	3620.0
11.090718000000001	3850.0
11.171850000000001	3650.0
11.032764	3780.0
11.240247999999999	3660.0
11.101175	3210.0
11.155062000000001	3040.0
11.183368	3240.0
11.137165834165835	3150.0
11.238425425425426	2860.0
11.159964	2730.0
11.228065000000001	3420.0
11.181604	3380.0
11.255935000000001	2980.0
11.233345	2920.0
11.217155999999999	2970.0
11.30199	3070.0
11.1685	3070.0
11.377748	3040.0
11.224048853439681	2970.0
11.278721163490472	2940.0
11.342216000000001	3380.0
11.236086999999999	2830.0
11.397335	2780.0
11.278172	2600.0
11.350397602397601	2590.0
11.324888888888889	2660.0
11.3607	2670.0
11.388652	2600.0
11.344195000000001	2700.0
11.435497999999999	2440.0
11.32141	2650.0
11.507000000000001	2270.0
11.380176000000001	2680.0
11.415059999999999	2830.0
11.512030000000001	1930.0
11.340009999999999	2110.0
11.582671999999999	2530.0
11.418965	2380.0
11.504336	2010.0
11.506842000000001	2540.0
11.483722277722279	2330.0
11.571359359359359	2260.0
11.494201	2390.0
11.587405	2460.0
11.483440000000002	2510.0
11.634942000000001	2480.0
11.551300000000001	2310.0
11.577934000000001	2060.0
11.674991	2030.0
11.463979999999999	2390.0
11.784280000000001	2200.0
11.560736999999998	2270.0
11.672415000000001	2000.0
11.699552000000001	1760.0
11.612788	2020.0
11.777439999999999	1950.0
11.660696	2650.0
11.773111888111888	2260.0
11.693504504504505	1880.0
11.787702000000001	2370.0
11.766055	1790.0
11.764925	1980.0
11.871647999999999	2250.0
11.674144	2230.0
11.969975000000002	1810.0
11.74672	2200.0
11.865976999999999	1810.0
11.931699999999999	1860.0
11.761328000000001	2230.0
12.008554	1980.0
11.839399999999999	1660.0
11.9598	1980.0
11.912435	1860.0
11.94129810568295	1980.0
11.986767301905717	2060.0
11.938763999999999	2220.0
12.057874999999999	2110.0
11.889049999999999	2240.0
12.123783	2260.0
11.959530000000001	1910.0
12.040784	1870.0
12.152072999999998	1930.0
11.893395	1610.0
12.227606	1670.0
12.001892000000002	2040.0
12.134499999999999	1800.0
12.121604	1700.0
12.068432	1920.0
12.19059	2130.0
