11.131984000000001	56130.0
11.171057000000001	55930.0
11.127360000000001	56340.0
11.180448	55720.0
11.147920000000001	55480.0
11.133704	54040.0
11.16086	53160.0
11.139168	53000.0
11.166156530408774	54810.0
11.159210631895686	52290.0
11.135149999999999	55150.0
11.151076	55260.0
11.149545454545455	55200.0
11.150603603603605	53330.0
11.170360000000001	55300.0
11.137127999999999	54220.0
11.142804999999999	53010.0
11.160244755244754	55250.0
11.135826826826827	55380.0
11.1829	54400.0
11.138624999999999	53460.0
11.134972000000001	54740.0
11.169280000000001	53780.0
11.127128000000001	52790.0
11.182409999999999	54390.0
11.14651948051948	53240.0
11.134840840840841	54410.0
11.159970000000001	53970.0
11.137725	53410.0
11.166055	55030.0
11.1578	53240.0
11.135897102897102	53490.0
11.152153153153153	53980.0
11.148435000000001	53500.0
11.150650000000001	54860.0
11.169814000000001	53650.0
11.135999999999999	51940.0
11.144535464535464	52480.0
11.158354354354353	54190.0
11.135352000000001	52600.0
11.183270189431704	53470.0
11.136074222668004	52290.0
11.1379	52550.0
11.166459999999999	53550.0
11.126795000000001	56280.0
11.182542	52490.0
11.143800000000001	53280.0
11.136584000000001	53360.0
11.159380000000001	53920.0
11.136973026973028	53340.0
11.167009009009009	53550.0
11.15612	53450.0
11.136785	52730.0
11.153789999999999	52710.0
11.147209999999999	53280.0
11.15122	53400.0
11.170081	52270.0
11.13592	53930.0
11.147344	52880.0
11.1571	53180.0
11.134858999999999	51730.0
11.182589999999999	53180.0
11.133573999999999	53790.0
11.140945	52800.0
11.166649	51300.0
11.126580000000001	52860.0
11.182872	53410.0
11.14099	51030.0
11.139165834165834	51330.0
11.159743743743745	50540.0
11.136516	52140.0
11.16723	52460.0
11.155400999999999	50960.0
11.138034965034965	52380.0
11.154276276276276	51820.0
11.146470000000001	51900.0
11.151522	51580.0
11.16854	52610.0
11.135541999999999	52250.0
11.149325000000001	51100.0
11.156238999999999	51460.0
11.134868131868132	52900.0
11.181394394394394	52240.0
11.132105000000001	50810.0
11.144776999999999	50430.0
11.16479	50410.0
11.124534465534465	51390.0
11.165849849849849	49980.0
11.153213000000001	51060.0
11.129200000000001	52160.0
11.163855999999999	51180.0
11.139635	51280.0
11.156193	51160.0
11.15836	48620.0
11.13495	49080.0
11.150265000000001	49770.0
11.15165	51350.0
11.146398601398602	50360.0
11.165972972972973	50230.0
11.1412	49610.0
11.13885	51490.0
11.163500000000001	51070.0
11.134646	50160.0
11.173815000000001	51150.0
11.145174825174825	49850.0
11.127912912912912	50100.0
11.174607607607609	49840.0
11.126805000000001	48270.0
11.174232	49490.0
11.151100000000001	49700.0
11.129960000000001	48770.0
11.161485000000001	50980.0
11.138357000000001	48420.0
11.161619999999999	50060.0
11.15899000999001	49300.0
11.134837837837837	50910.0
11.150782	48740.0
11.14997	48100.0
11.148898000000001	48520.0
11.168374999999999	47390.0
11.139094999999999	50720.0
11.14132	48870.0
11.161643356643356	49000.0
11.135051051051052	49610.0
11.178246	48820.0
11.140829999999999	48870.0
11.130806	47870.0
11.171785	50330.0
11.126544000000001	50200.0
11.178900000000001	48280.0
11.148363999999999	48470.0
11.132378486055778	47980.0
11.161689378757515	47410.0
11.138657314629258	48930.0
11.165381999999999	48740.0
11.158325	48130.0
11.134763000000001	48600.0
11.15132	47710.0
11.148816	47360.0
11.150774999999999	46160.0
11.169281	48320.0
11.137032967032967	48830.0
11.142251251251251	49500.0
11.15972	49330.0
11.134967999999999	49030.0
11.18028	47440.0
11.138263999999999	47880.0
11.132755	47280.0
11.169883	46040.0
11.126300000000001	46780.0
11.181728000000001	48390.0
11.145250000000001	46600.0
11.133158	47710.0
11.160120000000001	46670.0
11.136248	47200.0
11.16689	47890.0
11.156916000000001	47470.0
11.135859999999999	46890.0
11.152225999999999	46910.0
11.147120879120878	47830.0
11.151717717717718	44920.0
11.16886	45660.0
11.135999999999999	48570.0
11.145119999999999	47740.0
11.157572	47650.0
11.13654	47060.0
11.18219	48650.0
11.13519	47140.0
11.13841	46030.0
11.167	45900.0
11.125153846153845	47500.0
11.183628628628629	46440.0
11.142008000000001	48290.0
11.13805	46400.0
11.159574000000001	47550.0
11.135254999999999	46820.0
11.167021999999999	46470.0
11.15428	46280.0
11.137571428571428	47400.0
11.154113113113114	45790.0
11.145489	46070.0
11.15138	46200.0
11.167225999999999	45320.0
11.135349999999999	45390.0
11.148600999999999	45670.0
11.154919999999999	46230.0
11.135672	46760.0
11.180598401598402	46200.0
11.132249249249249	44910.0
11.145	48490.0
11.163917999999999	45220.0
11.124844999999999	45110.0
11.181955	45710.0
11.13898	44340.0
11.143180000000001	46720.0
11.161300000000001	45000.0
11.135916083916085	46010.0
11.168198198198198	46650.0
11.153924	46340.0
11.142925	45850.0
11.159958999999999	45420.0
11.14832	45590.0
11.156376	46190.0
11.172285	45770.0
11.144088	46240.0
11.164350000000001	46300.0
11.165562	47350.0
11.149455	44850.0
11.19618	46150.0
11.148096903096903	44630.0
11.176612612612614	45320.0
11.187805000000001	45150.0
11.150677	44740.0
11.21452	44870.0
11.168470529470529	44270.0
11.189304	44610.0
11.203667667667668	45480.0
11.17792	44920.0
11.217249252243271	44370.0
11.203319959879639	42480.0
11.183462	43810.0
11.21621	44660.0
11.216998001998002	44640.0
11.22418918918919	45280.0
11.251037	45400.0
11.21794	46710.0
11.228935999999999	43660.0
11.256293706293706	44790.0
11.231461461461462	44190.0
11.294750000000001	45130.0
11.247285999999999	45630.0
11.244299999999999	43880.0
11.300595617529881	45000.0
11.245541832669323	46420.0
11.331429718875501	44040.0
11.285504999999999	43060.0
11.275366	45070.0
