11.116944	1520.0
11.02736	1800.0
11.048537	1590.0
11.075682	1720.0
11.055966	1610.0
11.112565868263474	1610.0
11.057861723446893	1470.0
11.099055999999999	1350.0
11.077785214785214	1970.0
11.131396396396395	1600.0
11.110987999999999	1480.0
11.091766	1410.0
11.152407999999999	1560.0
11.080755244755245	1610.0
11.215802802802802	1480.0
11.115315315315316	1410.0
11.136192000000001	1520.0
11.187099999999999	1780.0
11.135284	1730.0
11.22864	1850.0
11.154423999999999	1740.0
11.194748000000001	1640.0
11.190536	1460.0
11.223343	1250.0
11.233328	1530.0
11.197796203796203	1780.0
11.257185185185186	1490.0
11.191979999999999	1550.0
11.316896	1520.0
11.234011000000001	1790.0
11.24244	1540.0
11.316824	1640.0
11.223018	1650.0
11.366426000000001	1650.0
11.264972	1550.0
11.305120000000001	1860.0
11.319407999999999	1450.0
11.320039999999999	1660.0
11.367293	1440.0
11.31155	1410.0
11.372085999999999	1490.0
11.318453546453547	1400.0
11.42454154154154	1760.0
11.367560000000001	1720.0
11.360475000000001	1600.0
11.445054945054945	1590.0
11.315933933933934	1560.0
11.519748000000002	1570.0
11.382135999999999	1500.0
11.423368	1800.0
11.464627999999999	1430.0
11.419648	1560.0
11.518904000000001	1740.0
11.433299	1510.0
11.498232	1920.0
11.459708000000001	1890.0
11.536084000000001	1640.0
11.515516	1570.0
11.488593406593406	1900.0
11.577072072072072	1670.0
11.451248	1580.0
11.661192	1720.0
11.507170000000002	1570.0
11.547262	1600.0
11.620706	1660.0
11.520628	1670.0
11.681152000000001	1310.0
11.563324	1750.0
11.629415999999999	1710.0
11.614882	1670.0
11.647572	1450.0
11.675718	1350.0
11.623648000000001	1810.0
11.714560000000001	1540.0
11.604692307692309	1320.0
11.785001001001001	1820.0
11.670976	1800.0
11.689858000000001	1480.0
11.800636000000001	1580.0
11.627584000000002	1630.0
11.863173	1850.0
11.707503999999998	1500.0
11.777728	1600.0
11.790213	1670.0
11.770032	1580.0
11.855152	1710.0
11.775216	1480.0
11.865364000000001	1550.0
11.77234	1700.0
11.914954000000002	1410.0
11.842652000000001	1510.0
11.857637362637364	1550.0
11.955395395395396	1730.0
11.754321999999998	1730.0
12.055306	1340.0
11.849831999999999	1470.0
11.943527999999999	1680.0
11.971696	1520.0
11.889838000000001	1600.0
12.045733999999999	1590.0
11.937570000000001	1320.0
12.034803	1750.0
11.96396	1670.0
12.059467999999999	1980.0
12.041112	1520.0
12.034922	1750.0
12.131381999999999	1720.0
11.953228771228771	1430.0
12.228050050050049	1570.0
12.034496000000001	2050.0
12.137705	1760.0
12.208497999999999	1350.0
12.069001999999999	1630.0
12.259656999999999	1320.0
12.162155999999998	1590.0
12.156731999999998	1640.0
12.238221999999999	1660.0
12.206982	1870.0
12.302056	1560.0
12.174950999999998	1810.0
12.316288	1640.0
12.211392000000002	1870.0
12.347337999999999	1380.0
12.344831999999998	1510.0
12.180587412587412	1570.0
12.479531531531531	1800.0
12.207987999999999	1590.0
12.45546	1380.0
12.366674999999999	1470.0
12.300924	1500.0
12.454118000000001	1360.0
12.348737000000002	1520.0
12.490328	1720.0
12.364192000000001	1380.0
12.459792999999999	1660.0
12.41118	1340.0
12.490195999999999	1450.0
12.523824999999999	1530.0
